,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
172,HINDALCO_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,695.55,687.4,1,695.55,687.4,closed,-8.15,-1.1717
190,HINDALCO_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,664.6,677.7,1,664.6,677.7,closed,13.1,1.9711
197,HINDALCO_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,686.65,679.78,1,686.65,679.78,closed,-6.87,-1.0
204,HINDALCO_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,694.15,691.85,1,694.15,691.85,closed,-2.3,-0.3313
215,HINDALCO_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,698.3,710.1,1,698.3,710.1,closed,11.8,1.6898
217,HINDALCO_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,709.65,691.0,1,709.65,691.0,closed,-18.65,-2.6281
229,HINDALCO_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,700.65,695.97,1,700.65,695.97,closed,-4.68,-0.668
236,HINDALCO_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,652.7,641.95,1,652.7,641.95,closed,-10.75,-1.647
237,HINDALCO_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,647.05,658.35,1,647.05,658.35,closed,11.3,1.7464
245,HINDALCO_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,671.65,680.0,1,671.65,680.0,closed,8.35,1.2432
255,HINDALCO_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,611.4,628.05,1,611.4,628.05,closed,16.65,2.7233
258,HINDALCO_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,626.15,624.69,1,626.15,624.69,closed,-1.46,-0.2332
276,HINDALCO_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,686.85,684.65,1,686.85,684.65,closed,-2.2,-0.3203
280,HINDALCO_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,685.85,712.25,1,685.85,712.25,closed,26.4,3.8492
283,HINDALCO_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,706.25,697.65,1,706.25,697.65,closed,-8.6,-1.2177
292,HINDALCO_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,679.5,666.65,1,679.5,666.65,closed,-12.85,-1.8911
293,HINDALCO_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,667.95,668.4,1,667.95,668.4,closed,0.45,0.0674
305,HINDALCO_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,660.4,659.8,1,660.4,659.8,closed,-0.6,-0.0909
346,HINDALCO_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,747.2,747.7,1,747.2,747.7,closed,0.5,0.0669
351,HINDALCO_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,731.6,723.5,1,731.6,723.5,closed,-8.1,-1.1072
392,HINDALCO_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,688.35,681.47,1,688.35,681.47,closed,-6.88,-1.0
399,HINDALCO_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,649.0,648.2,1,649.0,648.2,closed,-0.8,-0.1229
407,HINDALCO_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,628.3,628.2,1,628.3,628.2,closed,-0.1,-0.0159
415,HINDALCO_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,639.15,635.83,1,639.15,635.83,closed,-3.32,-0.5198
430,HINDALCO_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,661.4,652.0,1,661.4,652.0,closed,-9.4,-1.4212
465,HINDALCO_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,629.6,624.0,1,629.6,624.0,closed,-5.6,-0.8895
466,HINDALCO_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,623.05,634.2,1,623.05,634.2,closed,11.15,1.7896
477,HINDALCO_minute,long,2024-12-30 15:26:00,,601.6,0.0,1,601.6,0.0,open,0.0,0.0
